applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,3,2018-11-01,359,BUY_STARTER,NEXT_OPEN,112.8,quality_dislocation,0,3,2018-11-06,362,112.8,STOP_LOSS_EXIT,medium_term,103.8114,-0.2571,BEAR_RISK_OFF,0.4006,4.9734,1.0,0.5,0.0199,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,115.0472,True,FANG
,TECHNICAL_NATIVE,5,2018-11-01,359,BUY_STARTER,NEXT_OPEN,112.8,quality_dislocation,0,3,2018-11-08,364,112.8,TRAILING_STOP_EXIT,short_term,104.8707,-2.8546,BEAR_RISK_OFF,17.6209,5.984,20.0,0.5,1.0544,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,118.747,True,FANG
,TECHNICAL_NATIVE,5,2018-11-23,374,BUY_FULL,NEXT_OPEN,105.28,quality_dislocation,0,3,2018-11-30,379,105.28,STOP_LOSS_EXIT,medium_term,101.4398,-0.1995,BEAR_RISK_OFF,0.1074,8.4916,1.0,1.0,0.0091,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,106.24,True,FANG
,TECHNICAL_NATIVE,5,2018-11-23,374,BUY_FULL,NEXT_OPEN,105.28,quality_dislocation,0,3,2018-11-30,379,105.28,TRAILING_STOP_EXIT,short_term,102.4749,-0.1995,BEAR_RISK_OFF,4.7065,8.4916,20.0,1.0,0.3997,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,107.3838,True,FANG
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,90.64,quality_dislocation,0,3,2019-07-25,540,101.4,MAX_SIM_WINDOW_EXIT,medium_term,83.4862,0.0,BEAR_RISK_OFF,45.4055,25.9267,1.0,1.0,11.7722,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,92.4284,True,FANG
,TECHNICAL_NATIVE,17,2019-01-02,399,BUY_FULL,NEXT_OPEN,90.64,quality_dislocation,0,3,2019-01-28,416,99.6636,TRAILING_STOP_EXIT,short_term,84.3381,0.0,BEAR_RISK_OFF,44.6127,20.1898,20.0,1.0,9.0072,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,95.3664,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,119.23,quality_dislocation,0,3,2022-07-05,1281,119.23,STOP_LOSS_EXIT,medium_term,115.0226,-6.8775,BEAR_RISK_OFF,0.2754,3.2039,1.0,0.25,0.0088,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,120.2819,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,119.23,quality_dislocation,0,1,2022-07-01,1280,116.1963,STOP_LOSS_EXIT,short_term,116.1963,-2.5916,BEAR_RISK_OFF,-79.4161,3.2039,0.0,0.25,-2.5444,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,121.5053,False,FANG
,TECHNICAL_NATIVE,2,2022-12-20,1399,BUY_STARTER,NEXT_OPEN,133.2,quality_dislocation,0,3,2022-12-22,1401,133.2,STOP_LOSS_EXIT,medium_term,126.9002,-2.6501,BEAR_RISK_OFF,0.3201,3.6937,1.0,0.5,0.0118,BROKEN_CHART_QUALITY_RECOVERY,2022-12-19,,134.7749,True,FANG
,TECHNICAL_NATIVE,2,2022-12-20,1399,BUY_STARTER,NEXT_OPEN,133.2,quality_dislocation,0,3,2022-12-22,1401,133.2,TRAILING_STOP_EXIT,short_term,128.1951,-2.6501,BEAR_RISK_OFF,15.2589,3.6937,20.0,0.5,0.5636,BROKEN_CHART_QUALITY_RECOVERY,2022-12-19,,136.9537,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,126.69,quality_dislocation,0,3,2025-11-05,2120,137.29,MAX_SIM_WINDOW_EXIT,medium_term,111.72,0.0,BEAR_RISK_OFF,33.6359,24.7139,1.0,0.5,8.3127,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,130.4325,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_FULL,NEXT_OPEN,126.69,quality_dislocation,0,3,2025-05-22,2005,133.6779,TRAILING_STOP_EXIT,short_term,112.86,0.0,BEAR_RISK_OFF,36.3949,16.6233,20.0,0.5,6.05,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,137.0625,True,FANG
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2018-11-01,359,BUY_STARTER,NEXT_OPEN,11.86,quality_dislocation,0,3,2018-11-09,365,11.86,STOP_LOSS_EXIT,medium_term,10.3807,-5.7336,BEAR_RISK_OFF,0.4455,6.9983,1.0,0.25,0.0312,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,12.2298,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2018-11-01,359,BUY_STARTER,NEXT_OPEN,11.86,quality_dislocation,0,1,2018-12-10,384,10.4841,STOP_LOSS_EXIT,short_term,10.4841,-11.8887,BEAR_RISK_OFF,-165.7714,6.9983,0.0,0.25,-11.6012,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,12.8919,False,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2025-03-11,1954,BUY_FULL,NEXT_OPEN,34.76,quality_dislocation,0,3,2025-04-03,1971,34.76,STOP_LOSS_EXIT,medium_term,33.3004,-3.855,BEAR_RISK_OFF,0.042,25.0,1.0,0.5,0.0105,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,35.1249,True,FCX
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_FULL,NEXT_OPEN,34.76,quality_dislocation,0,3,2025-03-28,1967,38.4486,TRAILING_STOP_EXIT,short_term,33.6402,0.0,BEAR_RISK_OFF,35.8897,25.0,20.0,0.5,8.9724,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,35.5998,True,FCX
,TECHNICAL_NATIVE,5,2023-01-05,1409,BUY_FULL,NEXT_OPEN,47.77,quality_dislocation,0,3,2023-01-12,1414,47.77,STOP_LOSS_EXIT,medium_term,45.619,-1.4444,BEAR_RISK_OFF,0.1854,6.0708,1.0,1.0,0.0113,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,48.3078,True,FTNT
,TECHNICAL_NATIVE,5,2023-01-05,1409,BUY_FULL,NEXT_OPEN,47.77,quality_dislocation,0,3,2023-01-12,1414,47.77,TRAILING_STOP_EXIT,short_term,46.0845,-1.4444,BEAR_RISK_OFF,8.7179,6.0708,20.0,1.0,0.5292,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,49.0341,True,FTNT
,TECHNICAL_NATIVE,2,2023-10-30,1614,BUY_FULL,NEXT_OPEN,56.51,quality_dislocation,0,3,2023-11-01,1616,56.51,STOP_LOSS_EXIT,medium_term,54.3508,-0.7609,BEAR_RISK_OFF,0.4614,2.0704,1.0,1.0,0.0096,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,57.0498,True,FTNT
,TECHNICAL_NATIVE,4,2023-10-30,1614,BUY_FULL,NEXT_OPEN,56.51,quality_dislocation,0,3,2023-11-03,1618,56.51,TRAILING_STOP_EXIT,short_term,54.9054,-21.9253,BEAR_RISK_OFF,14.3263,2.9729,20.0,1.0,0.4259,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,57.7134,True,FTNT
,TECHNICAL_NATIVE,40,2019-01-09,404,BUY_FULL,NEXT_OPEN,135.0927,quality_dislocation,0,3,2019-03-08,444,135.0927,STOP_LOSS_EXIT,medium_term,122.0106,-0.2684,BEAR_RISK_OFF,0.2093,11.5658,1.0,1.0,0.0242,BROKEN_CHART_QUALITY_RECOVERY,2019-01-08,,138.3632,True,FDX
,TECHNICAL_NATIVE,21,2019-01-09,404,BUY_FULL,NEXT_OPEN,135.0927,quality_dislocation,0,3,2019-02-08,425,140.7315,TRAILING_STOP_EXIT,short_term,121.3221,-0.2684,BEAR_RISK_OFF,46.9603,10.3668,20.0,1.0,4.8683,BROKEN_CHART_QUALITY_RECOVERY,2019-01-08,,145.4206,True,FDX
,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,171.2409,quality_dislocation,0,3,2022-04-05,1220,171.2409,STOP_LOSS_EXIT,medium_term,157.1711,-0.8658,BEAR_RISK_OFF,0.1502,13.6746,1.0,0.5,0.0205,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,174.7584,True,FDX
,TECHNICAL_NATIVE,15,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,171.2409,quality_dislocation,0,3,2022-04-04,1219,177.879,TRAILING_STOP_EXIT,short_term,158.7749,-0.2729,BEAR_RISK_OFF,30.6636,13.6746,20.0,0.5,4.1931,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,180.5904,True,FDX
,TECHNICAL_NATIVE,3,2022-04-19,1229,BUY_FULL,NEXT_OPEN,164.8268,quality_dislocation,0,3,2022-04-22,1232,164.8268,STOP_LOSS_EXIT,medium_term,157.3133,-0.1418,BEAR_RISK_OFF,0.2449,4.6541,1.0,1.0,0.0114,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,166.7051,True,FDX
,TECHNICAL_NATIVE,3,2022-04-19,1229,BUY_FULL,NEXT_OPEN,164.8268,quality_dislocation,0,3,2022-04-22,1232,164.8268,TRAILING_STOP_EXIT,short_term,158.9185,-0.1418,BEAR_RISK_OFF,11.5527,4.6541,20.0,1.0,0.5377,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,169.2579,True,FDX
,TECHNICAL_NATIVE,4,2022-04-26,1234,BUY_STARTER,NEXT_OPEN,164.7623,quality_dislocation,0,3,2022-05-02,1238,164.7623,STOP_LOSS_EXIT,medium_term,156.1209,-5.6977,BEAR_RISK_OFF,0.6093,2.1519,1.0,0.5,0.0131,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,166.9226,True,FDX
,TECHNICAL_NATIVE,4,2022-04-26,1234,BUY_STARTER,NEXT_OPEN,164.7623,quality_dislocation,0,1,2022-05-02,1238,157.7139,STOP_LOSS_EXIT,short_term,157.7139,-5.6977,BEAR_RISK_OFF,-198.7969,2.1519,0.0,0.5,-4.2779,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,170.0485,False,FDX
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_FULL,NEXT_OPEN,127.5423,quality_dislocation,0,3,2022-10-19,1356,127.5423,STOP_LOSS_EXIT,medium_term,117.7096,-4.2456,BEAR_RISK_OFF,0.9715,1.9838,1.0,1.0,0.0193,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,130.0005,True,FDX
,TECHNICAL_NATIVE,37,2022-10-17,1354,BUY_FULL,NEXT_OPEN,127.5423,quality_dislocation,0,3,2022-12-08,1391,138.3113,TRAILING_STOP_EXIT,short_term,118.0501,-5.4587,BEAR_RISK_OFF,49.301,15.9654,20.0,1.0,7.8711,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,134.6614,True,FDX
,TECHNICAL_NATIVE,2,2025-03-18,1959,BUY_FULL,NEXT_OPEN,197.6471,quality_dislocation,0,3,2025-03-20,1961,197.6471,STOP_LOSS_EXIT,medium_term,189.1297,-0.9255,BEAR_RISK_OFF,0.5371,2.0059,1.0,1.0,0.0108,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,199.7764,True,FDX
,TECHNICAL_NATIVE,3,2025-03-18,1959,BUY_FULL,NEXT_OPEN,197.6471,quality_dislocation,0,1,2025-03-21,1962,191.0596,STOP_LOSS_EXIT,short_term,191.0596,-11.44,BEAR_RISK_OFF,-166.157,2.0059,0.0,1.0,-3.3329,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,202.5876,False,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,169.17,quality_dislocation,0,3,2025-04-24,1985,169.17,STOP_LOSS_EXIT,medium_term,153.4359,-4.2441,BEAR_RISK_OFF,0.5709,4.0726,1.0,0.25,0.0233,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,173.1035,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,169.17,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,155.0016,-4.2441,BEAR_RISK_OFF,39.3889,13.561,20.0,0.25,5.3415,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,179.7963,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,170.9911,quality_dislocation,0,3,2025-11-12,2125,216.4948,MAX_SIM_WINDOW_EXIT,medium_term,153.4359,-3.7088,BEAR_RISK_OFF,93.6253,28.1668,1.0,0.5,26.3712,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,175.3799,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2025-04-23,1984,BUY_FULL,NEXT_OPEN,170.9911,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,155.0016,-3.7088,BEAR_RISK_OFF,37.1805,12.3516,20.0,0.5,4.5924,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,182.9833,True,FDX
,TECHNICAL_NATIVE,141,2025-04-30,1989,BUY_FULL,NEXT_OPEN,167.2039,quality_dislocation,0,3,2025-11-19,2130,211.5794,MAX_SIM_WINDOW_EXIT,medium_term,158.7505,0.0,BEAR_RISK_OFF,84.606,31.0699,1.0,1.0,26.287,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,169.3172,True,FDX
,TECHNICAL_NATIVE,14,2025-04-30,1989,BUY_FULL,NEXT_OPEN,167.2039,quality_dislocation,0,3,2025-05-20,2003,177.8088,TRAILING_STOP_EXIT,short_term,160.3704,0.0,BEAR_RISK_OFF,38.1773,14.8964,20.0,1.0,5.6871,BROKEN_CHART_QUALITY_RECOVERY,2025-04-29,,172.329,True,FDX
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-17,389,BUY_STARTER,NEXT_OPEN,33.9784,quality_dislocation,0,3,2018-12-24,394,33.9784,STOP_LOSS_EXIT,medium_term,31.2793,-2.6798,BEAR_RISK_OFF,0.1637,12.1298,1.0,0.25,0.0199,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,34.6532,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-17,389,BUY_STARTER,NEXT_OPEN,33.9784,quality_dislocation,0,3,2018-12-24,394,33.9784,TRAILING_STOP_EXIT,short_term,31.5985,-2.6798,BEAR_RISK_OFF,8.6615,12.1298,20.0,0.25,1.0506,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,35.7633,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-12-24,394,BUY_FULL,NEXT_OPEN,33.8346,quality_dislocation,0,3,2018-12-27,396,33.8346,STOP_LOSS_EXIT,medium_term,31.2793,-4.1076,BEAR_RISK_OFF,0.3808,4.9575,1.0,0.5,0.0189,BROKEN_CHART_QUALITY_RECOVERY,2018-12-21,,34.4734,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-12-24,394,BUY_FULL,NEXT_OPEN,33.8346,quality_dislocation,0,3,2018-12-27,396,33.8346,TRAILING_STOP_EXIT,short_term,31.5985,-4.1076,BEAR_RISK_OFF,19.9969,4.9575,20.0,0.5,0.9913,BROKEN_CHART_QUALITY_RECOVERY,2018-12-21,,35.5117,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,38.0289,quality_dislocation,0,3,2020-04-01,713,38.0289,STOP_LOSS_EXIT,medium_term,28.8183,-8.2569,BEAR_RISK_OFF,0.84,7.2084,1.0,0.25,0.0605,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,40.3316,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,38.0289,quality_dislocation,0,1,2020-05-13,742,29.1123,STOP_LOSS_EXIT,short_term,29.1123,-28.1782,BEAR_RISK_OFF,-325.2734,7.2084,0.0,0.25,-23.447,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,44.7164,False,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2020-04-24,729,BUY_STARTER,NEXT_OPEN,32.8454,quality_dislocation,0,3,2020-04-29,732,32.8454,STOP_LOSS_EXIT,medium_term,30.2836,-3.9454,BEAR_RISK_OFF,0.3894,5.0076,1.0,0.25,0.0195,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,33.4859,True,GE
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-24,729,BUY_STARTER,NEXT_OPEN,32.8454,quality_dislocation,0,1,2020-05-06,737,30.5926,STOP_LOSS_EXIT,short_term,30.5926,-9.4082,BEAR_RISK_OFF,-136.9705,5.0076,0.0,0.25,-6.8589,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,34.5351,False,GE
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_FULL,NEXT_OPEN,46.558,quality_dislocation,0,3,2022-06-10,1266,46.558,STOP_LOSS_EXIT,medium_term,43.435,-5.3392,BEAR_RISK_OFF,0.2661,6.3027,1.0,1.0,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,47.3388,True,GE
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_FULL,NEXT_OPEN,46.558,quality_dislocation,0,3,2022-06-10,1266,46.558,TRAILING_STOP_EXIT,short_term,43.8782,-5.3392,BEAR_RISK_OFF,13.6985,6.3027,20.0,1.0,0.8634,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,48.5679,True,GE
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_FULL,NEXT_OPEN,40.5272,quality_dislocation,0,3,2023-05-03,1490,81.2211,MAX_SIM_WINDOW_EXIT,medium_term,37.7812,-3.0592,BEAR_RISK_OFF,96.7773,102.7347,1.0,1.0,99.4238,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,41.2138,True,GE
,TECHNICAL_NATIVE,42,2022-10-10,1349,BUY_FULL,NEXT_OPEN,40.5272,quality_dislocation,0,3,2022-12-08,1391,51.6485,TRAILING_STOP_EXIT,short_term,38.1668,-3.0592,BEAR_RISK_OFF,63.6472,35.8647,20.0,1.0,22.8269,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,42.2976,True,GE
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,168.59,quality_dislocation,0,1,2018-12-19,391,159.2206,STOP_LOSS_EXIT,medium_term,159.2206,-6.7798,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.5575,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,170.9323,False,GD
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,168.59,quality_dislocation,0,1,2018-12-19,391,160.8453,STOP_LOSS_EXIT,short_term,160.8453,-6.7798,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5938,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,174.3985,False,GD
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,155.32,quality_dislocation,0,3,2019-07-25,540,187.61,MAX_SIM_WINDOW_EXIT,medium_term,143.8267,-1.8542,BEAR_RISK_OFF,84.6675,24.3304,1.0,1.0,20.5999,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,158.1933,True,GD
,TECHNICAL_NATIVE,19,2019-01-02,399,BUY_FULL,NEXT_OPEN,155.32,quality_dislocation,0,3,2019-01-30,418,166.3114,TRAILING_STOP_EXIT,short_term,143.2218,-1.8542,BEAR_RISK_OFF,50.9014,13.4175,20.0,1.0,6.8297,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,164.3937,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.47,quality_dislocation,0,3,2020-05-04,735,124.47,STOP_LOSS_EXIT,medium_term,98.539,-0.7552,BEAR_RISK_OFF,0.3604,14.4533,1.0,0.25,0.0521,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,130.9528,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.47,quality_dislocation,0,3,2020-06-11,762,154.6671,TRAILING_STOP_EXIT,short_term,99.5445,-2.2495,BEAR_RISK_OFF,63.6036,35.2374,20.0,0.25,22.4123,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,143.1641,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_FULL,NEXT_OPEN,125.9,quality_dislocation,0,3,2020-05-04,735,125.9,STOP_LOSS_EXIT,medium_term,103.5767,-1.8824,BEAR_RISK_OFF,0.337,13.1533,1.0,0.5,0.0443,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,131.4808,True,GD
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,125.9,quality_dislocation,0,3,2020-06-11,762,154.6671,TRAILING_STOP_EXIT,short_term,102.4018,-3.3598,BEAR_RISK_OFF,62.5463,33.7014,20.0,0.5,21.079,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,143.5237,True,GD
,TECHNICAL_NATIVE,12,2018-11-01,359,BUY_STARTER,NEXT_OPEN,68.2,quality_dislocation,0,3,2018-11-19,371,68.2,STOP_LOSS_EXIT,medium_term,65.17,-0.8064,BEAR_RISK_OFF,0.1647,6.7449,1.0,0.5,0.0111,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,68.9575,True,GILD
,TECHNICAL_NATIVE,12,2018-11-01,359,BUY_STARTER,NEXT_OPEN,68.2,quality_dislocation,0,3,2018-11-19,371,68.2,TRAILING_STOP_EXIT,short_term,65.835,-0.8064,BEAR_RISK_OFF,7.7117,6.7449,20.0,0.5,0.5201,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,69.9737,True,GILD
,TECHNICAL_NATIVE,74,2019-01-02,399,BUY_STARTER,NEXT_OPEN,61.76,quality_dislocation,0,3,2019-04-18,473,61.76,STOP_LOSS_EXIT,medium_term,59.1136,-0.3238,BEAR_RISK_OFF,0.0757,14.1516,1.0,0.5,0.0107,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,62.4216,True,GILD
,TECHNICAL_NATIVE,28,2019-01-02,399,BUY_STARTER,NEXT_OPEN,61.76,quality_dislocation,0,3,2019-02-12,427,66.3021,TRAILING_STOP_EXIT,short_term,59.7168,0.0,BEAR_RISK_OFF,45.0822,14.1516,20.0,0.5,6.3799,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,63.2924,True,GILD
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_FULL,NEXT_OPEN,55.59,quality_dislocation,0,3,2020-03-30,711,55.59,STOP_LOSS_EXIT,medium_term,49.6633,-1.3779,BEAR_RISK_OFF,0.744,3.5825,1.0,0.5,0.0267,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,57.0717,True,GOOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,54,2020-03-26,709,BUY_FULL,NEXT_OPEN,55.59,quality_dislocation,0,3,2020-06-12,763,69.7766,TRAILING_STOP_EXIT,short_term,50.17,-2.8773,BEAR_RISK_OFF,67.1098,32.6011,20.0,0.5,21.8785,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,59.655,True,GOOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,54.913,quality_dislocation,0,3,2020-10-22,855,80.7665,MAX_SIM_WINDOW_EXIT,medium_term,49.6633,-1.6799,BEAR_RISK_OFF,80.6656,57.8114,1.0,0.5,46.6339,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,56.2254,True,GOOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,49,2020-04-02,714,BUY_FULL,NEXT_OPEN,54.913,quality_dislocation,0,3,2020-06-12,763,69.7766,TRAILING_STOP_EXIT,short_term,50.17,-1.6799,BEAR_RISK_OFF,67.0337,34.2359,20.0,0.5,22.9496,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,58.4702,True,GOOG
,TECHNICAL_NATIVE,3,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,117.2275,quality_dislocation,0,1,2022-05-20,1252,107.9112,STOP_LOSS_EXIT,medium_term,107.9112,-9.2593,BEAR_RISK_OFF,,0.0,0.0,0.5,-7.9472,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,119.5566,False,GOOG
,TECHNICAL_NATIVE,3,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,117.2275,quality_dislocation,0,1,2022-05-20,1252,109.0124,STOP_LOSS_EXIT,short_term,109.0124,-9.2593,BEAR_RISK_OFF,,0.0,0.0,0.5,-7.0078,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,123.3889,False,GOOG
,TECHNICAL_NATIVE,5,2022-10-10,1349,BUY_FULL,NEXT_OPEN,99.85,quality_dislocation,0,3,2022-10-17,1354,99.85,STOP_LOSS_EXIT,medium_term,94.1094,-4.5869,BEAR_RISK_OFF,0.7474,1.9229,1.0,1.0,0.0144,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,101.2851,True,GOOG
,TECHNICAL_NATIVE,7,2022-10-10,1349,BUY_FULL,NEXT_OPEN,99.85,quality_dislocation,0,3,2022-10-19,1356,99.85,TRAILING_STOP_EXIT,short_term,95.0697,-4.5869,BEAR_RISK_OFF,16.4081,4.3766,20.0,1.0,0.7181,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,103.4352,True,GOOG
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,STOP_LOSS_EXIT,medium_term,84.6426,-0.5829,BEAR_RISK_OFF,0.383,2.1314,1.0,1.0,0.0082,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.2143,True,GOOG
,TECHNICAL_NATIVE,2,2022-12-28,1404,BUY_FULL,NEXT_OPEN,87.5,quality_dislocation,0,3,2022-12-30,1406,87.5,TRAILING_STOP_EXIT,short_term,85.5063,-0.5829,BEAR_RISK_OFF,16.0356,2.1314,20.0,1.0,0.3418,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,88.9953,True,GOOG
,TECHNICAL_NATIVE,3,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,88.07,quality_dislocation,0,3,2023-01-10,1412,88.07,STOP_LOSS_EXIT,medium_term,84.6426,-2.8387,BEAR_RISK_OFF,0.3104,3.1339,1.0,0.5,0.0097,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,88.9268,True,GOOG
